,distance,force
37285,154.0702414768748,0.08272059063892812
37286,154.07437370810658,0.08140756539069116
37287,154.07850593933836,0.08009454014245421
37288,154.08263817057014,0.08403361588716507
37289,154.0867704018019,0.08272059063892812
37290,154.0909026330337,0.08272059063892812
37291,154.09503486426547,0.08403361588716507
37292,154.09916709549725,0.08272059063892812
37293,154.10329932672903,0.08140756539069116
37294,154.1074315579608,0.08140756539069116
37295,154.1115637891926,0.07878151489421725
37296,154.11569602042437,0.08272059063892812
37297,154.11982825165614,0.08140756539069116
37298,154.12396048288792,0.08272059063892812
37299,154.1280927141197,0.08403361588716507
37300,154.13222494535148,0.08009454014245421
37301,154.13635717658326,0.08272059063892812
37302,154.14048940781504,0.08272059063892812
37303,154.14462163904682,0.08140756539069116
37304,154.1487538702786,0.08009454014245421
37305,154.15288610151038,0.08272059063892812
37306,154.15701833274215,0.08272059063892812
37307,154.16115056397393,0.08272059063892812
37308,154.1652827952057,0.08403361588716507
37309,154.1694150264375,0.08009454014245421
37310,154.17354725766927,0.08140756539069116
37311,154.17767948890105,0.08140756539069116
37312,154.18181172013283,0.08140756539069116
37313,154.1859439513646,0.08140756539069116
37314,154.19007618259639,0.08009454014245421
37315,154.19420841382816,0.08140756539069116
37316,154.19834064505994,0.08140756539069116
37317,154.20247287629172,0.08009454014245421
37318,154.2066051075235,0.08009454014245421
37319,154.21073733875528,0.08140756539069116
37320,154.21486956998706,0.08403361588716507
37321,154.21900180121884,0.08140756539069116
37322,154.22313403245062,0.08009454014245421
37323,154.2272662636824,0.08009454014245421
37324,154.23139849491417,0.08009454014245421
37325,154.23553072614595,0.08140756539069116
37326,154.23966295737773,0.0774684896459803
37327,154.2437951886095,0.08140756539069116
37328,154.2479274198413,0.08403361588716507
37329,154.25205965107307,0.07878151489421725
37330,154.25619188230485,0.08534664113540202
37331,154.26032411353663,0.08140756539069116
37332,154.2644563447684,0.08009454014245421
37333,154.26858857600018,0.08140756539069116
37334,154.27272080723196,0.07878151489421725
37335,154.27685303846374,0.08009454014245421
37336,154.28098526969552,0.08009454014245421
37337,154.2851175009273,0.07878151489421725
37338,154.28924973215908,0.08140756539069116
37339,154.29338196339086,0.08140756539069116
37340,154.29751419462264,0.08272059063892812
37341,154.30164642585441,0.08009454014245421
37342,154.3057786570862,0.08272059063892812
37343,154.30991088831797,0.08140756539069116
37344,154.31404311954975,0.08272059063892812
37345,154.31817535078153,0.08403361588716507
37346,154.3223075820133,0.08140756539069116
37347,154.3264398132451,0.08140756539069116
37348,154.33057204447687,0.08140756539069116
37349,154.33470427570865,0.07878151489421725
37350,154.33883650694042,0.08140756539069116
37351,154.3429687381722,0.08009454014245421
37352,154.34710096940398,0.08140756539069116
37353,154.35123320063576,0.07878151489421725
37354,154.35536543186754,0.08140756539069116
37355,154.35949766309932,0.08140756539069116
37356,154.3636298943311,0.0774684896459803
37357,154.36776212556288,0.08403361588716507
37358,154.37189435679466,0.08272059063892812
37359,154.37602658802643,0.07878151489421725
37360,154.3801588192582,0.08140756539069116
37361,154.38429105049,0.08009454014245421
37362,154.38842328172177,0.08272059063892812
37363,154.39255551295355,0.08403361588716507
37364,154.39668774418533,0.08009454014245421
37365,154.4008199754171,0.08272059063892812
37366,154.4049522066489,0.08272059063892812
37367,154.40908443788067,0.08272059063892812
37368,154.41321666911244,0.08534664113540202
37369,154.41734890034422,0.08140756539069116
37370,154.421481131576,0.08140756539069116
37371,154.42561336280778,0.08403361588716507
37372,154.42974559403956,0.08140756539069116
37373,154.43387782527134,0.07878151489421725
37374,154.43801005650312,0.08403361588716507
37375,154.4421422877349,0.08140756539069116
37376,154.44627451896667,0.07878151489421725
37377,154.45040675019845,0.08272059063892812
37378,154.45453898143023,0.08009454014245421
37379,154.458671212662,0.08534664113540202
37380,154.4628034438938,0.08140756539069116
37381,154.46693567512557,0.08009454014245421
37382,154.47106790635735,0.08534664113540202
37383,154.47520013758913,0.08009454014245421
37384,154.4793323688209,0.08140756539069116
37385,154.48346460005268,0.08272059063892812
37386,154.48759683128446,0.08403361588716507
37387,154.49172906251624,0.08009454014245421
37388,154.49586129374802,0.08403361588716507
37389,154.4999935249798,0.0774684896459803
37390,154.50412575621158,0.08272059063892812
37391,154.50825798744336,0.08403361588716507
37392,154.51239021867514,0.0774684896459803
37393,154.51652244990692,0.08403361588716507
37394,154.5206546811387,0.08272059063892812
37395,154.52478691237047,0.08665966638363898
37396,154.52891914360225,0.08009454014245421
37397,154.53305137483403,0.08140756539069116
37398,154.5371836060658,0.07878151489421725
37399,154.5413158372976,0.08140756539069116
37400,154.54544806852937,0.0774684896459803
37401,154.54958029976115,0.08009454014245421
37402,154.55371253099293,0.08140756539069116
37403,154.5578447622247,0.07878151489421725
37404,154.56197699345648,0.08272059063892812
37405,154.56610922468826,0.08403361588716507
37406,154.57024145592004,0.08272059063892812
37407,154.57437368715182,0.08272059063892812
37408,154.5785059183836,0.08140756539069116
37409,154.58263814961538,0.08009454014245421
37410,154.58677038084716,0.08009454014245421
37411,154.59090261207893,0.08009454014245421
37412,154.5950348433107,0.08140756539069116
37413,154.5991670745425,0.08403361588716507
37414,154.60329930577427,0.08009454014245421
37415,154.60743153700605,0.08272059063892812
37416,154.61156376823783,0.08403361588716507
37417,154.6156959994696,0.08272059063892812
37418,154.6198282307014,0.08534664113540202
37419,154.62396046193317,0.08140756539069116
37420,154.62809269316494,0.08272059063892812
37421,154.63222492439672,0.08403361588716507
37422,154.6363571556285,0.07878151489421725
37423,154.64048938686028,0.08140756539069116
37424,154.64462161809206,0.08140756539069116
37425,154.64875384932384,0.08140756539069116
37426,154.65288608055562,0.08272059063892812
37427,154.6570183117874,0.08272059063892812
37428,154.66115054301918,0.08403361588716507
37429,154.66528277425095,0.08140756539069116
37430,154.66941500548273,0.08403361588716507
37431,154.6735472367145,0.08272059063892812
37432,154.6776794679463,0.08272059063892812
37433,154.68181169917807,0.08009454014245421
37434,154.68594393040985,0.08140756539069116
37435,154.69007616164163,0.07878151489421725
37436,154.6942083928734,0.08140756539069116
37437,154.69834062410519,0.08140756539069116
37438,154.70247285533696,0.08140756539069116
37439,154.70660508656874,0.08140756539069116
37440,154.71073731780052,0.08272059063892812
37441,154.7148695490323,0.08140756539069116
37442,154.71900178026408,0.08009454014245421
37443,154.72313401149586,0.07878151489421725
37444,154.72726624272764,0.08140756539069116
37445,154.73139847395942,0.08272059063892812
37446,154.7355307051912,0.07878151489421725
37447,154.73966293642297,0.08272059063892812
37448,154.74379516765475,0.08534664113540202
37449,154.74792739888653,0.08140756539069116
37450,154.7520596301183,0.08140756539069116
37451,154.7561918613501,0.08272059063892812
37452,154.76032409258187,0.08140756539069116
37453,154.76445632381365,0.08403361588716507
37454,154.76858855504543,0.08140756539069116
37455,154.7727207862772,0.08140756539069116
37456,154.77685301750898,0.08534664113540202
37457,154.78098524874076,0.08140756539069116
37458,154.78511747997254,0.08272059063892812
37459,154.78924971120432,0.07878151489421725
37460,154.7933819424361,0.08140756539069116
37461,154.79751417366788,0.08140756539069116
37462,154.80164640489966,0.08009454014245421
37463,154.80577863613144,0.08140756539069116
37464,154.80991086736321,0.08009454014245421
37465,154.814043098595,0.08272059063892812
37466,154.81817532982677,0.08140756539069116
37467,154.82230756105855,0.08272059063892812
37468,154.82643979229033,0.08009454014245421
37469,154.8305720235221,0.08272059063892812
37470,154.8347042547539,0.08140756539069116
37471,154.83883648598567,0.08009454014245421
37472,154.84296871721745,0.08009454014245421
37473,154.84710094844922,0.08140756539069116
37474,154.851233179681,0.08009454014245421
37475,154.85536541091278,0.08140756539069116
37476,154.85949764214456,0.08534664113540202
37477,154.86362987337634,0.08403361588716507
37478,154.86776210460812,0.08403361588716507
37479,154.8718943358399,0.08403361588716507
37480,154.87602656707168,0.08272059063892812
37481,154.88015879830346,0.08403361588716507
37482,154.88429102953523,0.08009454014245421
37483,154.888423260767,0.08272059063892812
37484,154.8925554919988,0.08009454014245421
37485,154.89668772323057,0.08140756539069116
37486,154.90081995446235,0.08140756539069116
37487,154.90495218569413,0.08140756539069116
37488,154.9090844169259,0.08140756539069116
37489,154.9132166481577,0.08009454014245421
37490,154.91734887938946,0.08403361588716507
37491,154.92148111062124,0.08009454014245421
37492,154.92561334185302,0.08272059063892812
37493,154.9297455730848,0.08140756539069116
37494,154.93387780431658,0.08009454014245421
37495,154.93801003554836,0.08272059063892812
37496,154.94214226678014,0.08140756539069116
37497,154.94627449801192,0.08009454014245421
37498,154.9504067292437,0.08272059063892812
37499,154.95453896047547,0.08272059063892812
37500,154.95867119170725,0.07878151489421725
37501,154.96280342293903,0.08403361588716507
37502,154.9669356541708,0.08009454014245421
37503,154.9710678854026,0.08140756539069116
37504,154.97520011663437,0.08140756539069116
37505,154.97933234786615,0.08140756539069116
37506,154.98346457909793,0.07615546439774334
37507,154.9875968103297,0.08403361588716507
37508,154.99172904156148,0.08009454014245421
37509,154.99586127279326,0.08009454014245421
37510,154.99999350402504,0.08403361588716507
37511,155.00412573525682,0.08140756539069116
37512,155.0082579664886,0.08272059063892812
37513,155.01239019772038,0.08272059063892812
37514,155.01652242895216,0.08009454014245421
37515,155.02065466018394,0.08272059063892812
37516,155.02478689141572,0.08272059063892812
37517,155.0289191226475,0.07878151489421725
37518,155.03305135387927,0.08009454014245421
37519,155.03718358511105,0.08140756539069116
37520,155.04131581634283,0.08009454014245421
37521,155.0454480475746,0.08140756539069116
37522,155.0495802788064,0.08140756539069116
37523,155.05371251003817,0.08140756539069116
37524,155.05784474126995,0.08272059063892812
37525,155.06197697250172,0.07878151489421725
37526,155.0661092037335,0.08140756539069116
37527,155.07024143496528,0.08272059063892812
37528,155.07437366619706,0.08272059063892812
37529,155.07850589742884,0.08403361588716507
37530,155.08263812866062,0.08140756539069116
37531,155.0867703598924,0.08272059063892812
37532,155.09090259112418,0.08009454014245421
37533,155.09503482235596,0.08272059063892812
37534,155.09916705358773,0.08140756539069116
37535,155.1032992848195,0.08009454014245421
37536,155.1074315160513,0.0774684896459803
37537,155.11156374728307,0.08403361588716507
37538,155.11569597851485,0.08272059063892812
37539,155.11982820974663,0.08272059063892812
37540,155.1239604409784,0.07878151489421725
37541,155.1280926722102,0.08403361588716507
37542,155.13222490344197,0.08272059063892812
37543,155.13635713467374,0.07878151489421725
37544,155.14048936590552,0.08272059063892812
37545,155.1446215971373,0.08009454014245421
37546,155.14875382836908,0.08140756539069116
37547,155.15288605960086,0.08272059063892812
37548,155.15701829083264,0.08140756539069116
37549,155.16115052206442,0.08403361588716507
37550,155.1652827532962,0.08140756539069116
37551,155.16941498452798,0.0774684896459803
37552,155.17354721575975,0.08534664113540202
37553,155.17767944699153,0.07878151489421725
37554,155.1818116782233,0.07878151489421725
37555,155.1859439094551,0.08272059063892812
37556,155.19007614068687,0.0774684896459803
37557,155.19420837191865,0.08140756539069116
37558,155.19834060315043,0.08140756539069116
37559,155.2024728343822,0.07878151489421725
37560,155.20660506561399,0.08665966638363898
37561,155.21073729684576,0.08140756539069116
37562,155.21486952807754,0.08140756539069116
37563,155.21900175930932,0.08272059063892812
37564,155.2231339905411,0.08272059063892812
37565,155.22726622177288,0.08140756539069116
37566,155.23139845300466,0.07878151489421725
37567,155.23553068423644,0.08272059063892812
37568,155.23966291546822,0.08534664113540202
37569,155.2437951467,0.08272059063892812
37570,155.24792737793177,0.08140756539069116
37571,155.25205960916355,0.08140756539069116
37572,155.25619184039533,0.08403361588716507
37573,155.2603240716271,0.08272059063892812
37574,155.2644563028589,0.08009454014245421
37575,155.26858853409067,0.08272059063892812
37576,155.27272076532245,0.08140756539069116
37577,155.27685299655423,0.08009454014245421
37578,155.280985227786,0.08403361588716507
37579,155.28511745901778,0.08009454014245421
37580,155.28924969024956,0.08009454014245421
37581,155.29338192148134,0.08403361588716507
37582,155.29751415271312,0.08009454014245421
37583,155.3016463839449,0.08009454014245421
37584,155.30577861517668,0.08403361588716507
37585,155.30991084640846,0.08009454014245421
37586,155.31404307764024,0.08140756539069116
37587,155.31817530887201,0.08403361588716507
37588,155.3223075401038,0.08140756539069116
37589,155.32643977133557,0.08272059063892812
37590,155.33057200256735,0.07878151489421725
37591,155.33470423379913,0.08272059063892812
37592,155.3388364650309,0.08534664113540202
37593,155.3429686962627,0.0774684896459803
37594,155.34710092749447,0.08140756539069116
37595,155.35123315872625,0.08140756539069116
37596,155.35536538995802,0.08140756539069116
37597,155.3594976211898,0.08272059063892812
37598,155.36362985242158,0.07878151489421725
37599,155.36776208365336,0.07878151489421725
37600,155.37189431488514,0.08272059063892812
37601,155.37602654611692,0.08009454014245421
37602,155.3801587773487,0.08272059063892812
37603,155.38429100858048,0.08403361588716507
37604,155.38842323981225,0.08272059063892812
37605,155.39255547104403,0.08272059063892812
37606,155.3966877022758,0.08272059063892812
37607,155.4008199335076,0.08403361588716507
37608,155.40495216473937,0.08009454014245421
37609,155.40908439597115,0.08272059063892812
37610,155.41321662720293,0.08140756539069116
37611,155.4173488584347,0.08140756539069116
37612,155.42148108966649,0.08403361588716507
37613,155.42561332089826,0.08272059063892812
37614,155.42974555213004,0.08140756539069116
37615,155.43387778336182,0.08009454014245421
37616,155.4380100145936,0.08009454014245421
37617,155.44214224582538,0.07878151489421725
37618,155.44627447705716,0.08140756539069116
37619,155.45040670828894,0.08272059063892812
37620,155.45453893952072,0.08140756539069116
37621,155.4586711707525,0.08140756539069116
37622,155.46280340198427,0.08272059063892812
37623,155.46693563321605,0.08009454014245421
37624,155.47106786444783,0.08534664113540202
37625,155.4752000956796,0.07878151489421725
37626,155.4793323269114,0.08140756539069116
37627,155.48346455814317,0.08403361588716507
37628,155.48759678937495,0.07878151489421725
37629,155.49172902060673,0.08534664113540202
37630,155.4958612518385,0.08272059063892812
37631,155.49999348307028,0.08009454014245421
37632,155.50412571430206,0.08403361588716507
37633,155.50825794553384,0.08272059063892812
37634,155.51239017676562,0.08140756539069116
37635,155.5165224079974,0.08009454014245421
37636,155.52065463922918,0.08009454014245421
37637,155.52478687046096,0.08140756539069116
37638,155.52891910169274,0.07615546439774334
37639,155.53305133292452,0.08403361588716507
37640,155.5371835641563,0.08009454014245421
37641,155.54131579538807,0.08140756539069116
37642,155.54544802661985,0.08534664113540202
37643,155.54958025785163,0.08403361588716507
37644,155.5537124890834,0.07615546439774334
37645,155.5578447203152,0.08403361588716507
37646,155.56197695154697,0.08009454014245421
37647,155.56610918277875,0.08009454014245421
37648,155.57024141401052,0.08009454014245421
37649,155.5743736452423,0.07878151489421725
37650,155.57850587647408,0.08140756539069116
37651,155.58263810770586,0.08272059063892812
37652,155.58677033893764,0.08140756539069116
37653,155.59090257016942,0.08403361588716507
37654,155.5950348014012,0.08140756539069116
37655,155.59916703263298,0.08534664113540202
37656,155.60329926386476,0.08140756539069116
37657,155.60743149509653,0.08140756539069116
37658,155.6115637263283,0.08140756539069116
37659,155.6156959575601,0.07878151489421725
37660,155.61982818879187,0.08009454014245421
37661,155.62396042002365,0.08272059063892812
37662,155.62809265125543,0.07878151489421725
37663,155.6322248824872,0.08140756539069116
37664,155.636357113719,0.08272059063892812
37665,155.64048934495077,0.08009454014245421
37666,155.64462157618254,0.08140756539069116
37667,155.64875380741432,0.08272059063892812
37668,155.6528860386461,0.08272059063892812
37669,155.65701826987788,0.08009454014245421
37670,155.66115050110966,0.08403361588716507
37671,155.66528273234144,0.08009454014245421
37672,155.66941496357322,0.08009454014245421
37673,155.673547194805,0.08140756539069116
37674,155.67767942603678,0.08403361588716507
37675,155.68181165726855,0.08140756539069116
37676,155.68594388850033,0.08272059063892812
37677,155.6900761197321,0.08140756539069116
37678,155.6942083509639,0.08140756539069116
37679,155.69834058219567,0.07878151489421725
37680,155.70247281342745,0.08140756539069116
37681,155.70660504465923,0.08009454014245421
37682,155.710737275891,0.07878151489421725
37683,155.71486950712278,0.08272059063892812
37684,155.71900173835456,0.08272059063892812
37685,155.72313396958634,0.08009454014245421
37686,155.72726620081812,0.08140756539069116
37687,155.7313984320499,0.08272059063892812
37688,155.73553066328168,0.08009454014245421
37689,155.73966289451346,0.08272059063892812
37690,155.74379512574524,0.08140756539069116
37691,155.74792735697702,0.08140756539069116
37692,155.7520595882088,0.08272059063892812
37693,155.75619181944057,0.08140756539069116
37694,155.76032405067235,0.08272059063892812
37695,155.76445628190413,0.08272059063892812
37696,155.7685885131359,0.08009454014245421
37697,155.7727207443677,0.08272059063892812
37698,155.77685297559947,0.08140756539069116
37699,155.78098520683125,0.08140756539069116
37700,155.78511743806303,0.08272059063892812
37701,155.7892496692948,0.08009454014245421
37702,155.79338190052658,0.08403361588716507
37703,155.79751413175836,0.08272059063892812
37704,155.80164636299014,0.08272059063892812
37705,155.80577859422192,0.08272059063892812
37706,155.8099108254537,0.08140756539069116
37707,155.81404305668548,0.08140756539069116
37708,155.81817528791726,0.08403361588716507
37709,155.82230751914904,0.07878151489421725
37710,155.8264397503808,0.08009454014245421
37711,155.8305719816126,0.08140756539069116
37712,155.83470421284437,0.08140756539069116
37713,155.83883644407615,0.08009454014245421
37714,155.84296867530793,0.08140756539069116
37715,155.8471009065397,0.07878151489421725
37716,155.8512331377715,0.07878151489421725
37717,155.85536536900327,0.07878151489421725
37718,155.85949760023504,0.08140756539069116
37719,155.86362983146682,0.08009454014245421
37720,155.8677620626986,0.08272059063892812
37721,155.87189429393038,0.08140756539069116
37722,155.87602652516216,0.08403361588716507
37723,155.88015875639394,0.08272059063892812
37724,155.88429098762572,0.08272059063892812
37725,155.8884232188575,0.08140756539069116
37726,155.89255545008928,0.08534664113540202
37727,155.89668768132105,0.08272059063892812
37728,155.90081991255283,0.08009454014245421
37729,155.9049521437846,0.08140756539069116
37730,155.9090843750164,0.08272059063892812
37731,155.91321660624817,0.08140756539069116
37732,155.91734883747995,0.08009454014245421
37733,155.92148106871173,0.08009454014245421
37734,155.9256132999435,0.08272059063892812
37735,155.92974553117529,0.08009454014245421
37736,155.93387776240706,0.08009454014245421
37737,155.93800999363884,0.08403361588716507
37738,155.94214222487062,0.08140756539069116
37739,155.9462744561024,0.08403361588716507
37740,155.95040668733418,0.08272059063892812
37741,155.95453891856596,0.08140756539069116
37742,155.95867114979774,0.08665966638363898
37743,155.96280338102952,0.08009454014245421
37744,155.9669356122613,0.08140756539069116
37745,155.97106784349307,0.08272059063892812
37746,155.97520007472485,0.07878151489421725
37747,155.97933230595663,0.08140756539069116
37748,155.9834645371884,0.08272059063892812
37749,155.9875967684202,0.08009454014245421
37750,155.99172899965197,0.08272059063892812
37751,155.99586123088375,0.08534664113540202
37752,155.99999346211553,0.08140756539069116
37753,156.0041256933473,0.08140756539069116
37754,156.00825792457908,0.08272059063892812
37755,156.01239015581086,0.08009454014245421
37756,156.01652238704264,0.08009454014245421
37757,156.02065461827442,0.08009454014245421
37758,156.0247868495062,0.07878151489421725
37759,156.02891908073798,0.08272059063892812
37760,156.03305131196976,0.08140756539069116
37761,156.03718354320154,0.08272059063892812
37762,156.04131577443331,0.08140756539069116
37763,156.0454480056651,0.08272059063892812
37764,156.04958023689687,0.08272059063892812
37765,156.05371246812865,0.08272059063892812
37766,156.05784469936043,0.08140756539069116
37767,156.0619769305922,0.08534664113540202
37768,156.066109161824,0.07878151489421725
37769,156.07024139305577,0.07878151489421725
37770,156.07437362428755,0.08140756539069116
37771,156.07850585551932,0.08140756539069116
37772,156.0826380867511,0.08140756539069116
37773,156.08677031798288,0.0774684896459803
37774,156.09090254921466,0.08272059063892812
37775,156.09503478044644,0.08403361588716507
37776,156.09916701167822,0.08009454014245421
37777,156.10329924291,0.08140756539069116
37778,156.10743147414178,0.08272059063892812
37779,156.11156370537356,0.08272059063892812
37780,156.11569593660533,0.08009454014245421
37781,156.1198281678371,0.08140756539069116
37782,156.1239603990689,0.08140756539069116
37783,156.12809263030067,0.08009454014245421
37784,156.13222486153245,0.08009454014245421
37785,156.13635709276423,0.08403361588716507
37786,156.140489323996,0.08009454014245421
37787,156.1446215552278,0.08403361588716507
37788,156.14875378645957,0.08272059063892812
37789,156.15288601769134,0.08272059063892812
37790,156.15701824892312,0.08272059063892812
37791,156.1611504801549,0.08272059063892812
37792,156.16528271138668,0.08140756539069116
37793,156.16941494261846,0.08272059063892812
37794,156.17354717385024,0.08140756539069116
37795,156.17767940508202,0.08009454014245421
37796,156.1818116363138,0.08009454014245421
37797,156.18594386754557,0.08140756539069116
37798,156.19007609877735,0.08272059063892812
37799,156.19420833000913,0.08009454014245421
37800,156.1983405612409,0.08272059063892812
37801,156.2024727924727,0.08009454014245421
37802,156.20660502370447,0.08403361588716507
37803,156.21073725493625,0.08272059063892812
37804,156.21486948616803,0.08534664113540202
37805,156.2190017173998,0.08140756539069116
37806,156.22313394863158,0.08403361588716507
37807,156.22726617986336,0.08140756539069116
37808,156.23139841109514,0.08140756539069116
37809,156.23553064232692,0.08140756539069116
37810,156.2396628735587,0.08272059063892812
37811,156.24379510479048,0.08140756539069116
37812,156.24792733602226,0.08140756539069116
37813,156.25205956725404,0.08403361588716507
37814,156.25619179848582,0.08009454014245421
37815,156.2603240297176,0.08009454014245421
37816,156.26445626094937,0.08140756539069116
37817,156.26858849218115,0.08009454014245421
37818,156.27272072341293,0.08140756539069116
37819,156.2768529546447,0.08009454014245421
37820,156.2809851858765,0.08009454014245421
37821,156.28511741710827,0.08403361588716507
37822,156.28924964834005,0.08140756539069116
37823,156.29338187957183,0.08009454014245421
37824,156.2975141108036,0.08140756539069116
37825,156.30164634203538,0.08140756539069116
37826,156.30577857326716,0.08140756539069116
37827,156.30991080449894,0.08403361588716507
37828,156.31404303573072,0.08009454014245421
37829,156.3181752669625,0.08140756539069116
37830,156.32230749819428,0.08009454014245421
37831,156.32643972942606,0.08140756539069116
37832,156.33057196065784,0.08534664113540202
37833,156.3347041918896,0.08009454014245421
37834,156.3388364231214,0.08140756539069116
37835,156.34296865435317,0.07878151489421725
37836,156.34710088558495,0.08272059063892812
37837,156.35123311681673,0.07878151489421725
37838,156.3553653480485,0.07615546439774334
37839,156.3594975792803,0.07878151489421725
37840,156.36362981051207,0.08272059063892812
37841,156.36776204174384,0.08272059063892812
37842,156.37189427297562,0.08140756539069116
37843,156.3760265042074,0.08272059063892812
37844,156.38015873543918,0.08009454014245421
37845,156.38429096667096,0.08272059063892812
37846,156.38842319790274,0.08009454014245421
37847,156.39255542913452,0.08140756539069116
37848,156.3966876603663,0.08009454014245421
37849,156.40081989159808,0.08009454014245421
37850,156.40495212282985,0.07878151489421725
37851,156.40908435406163,0.08403361588716507
37852,156.4132165852934,0.0774684896459803
37853,156.4173488165252,0.08009454014245421
37854,156.42148104775697,0.08272059063892812
37855,156.42561327898875,0.08009454014245421
37856,156.42974551022053,0.08140756539069116
37857,156.4338777414523,0.08140756539069116
37858,156.43800997268409,0.08009454014245421
37859,156.44214220391586,0.08140756539069116
37860,156.44627443514764,0.0774684896459803
37861,156.45040666637942,0.08140756539069116
37862,156.4545388976112,0.08140756539069116
37863,156.45867112884298,0.08009454014245421
37864,156.46280336007476,0.07878151489421725
37865,156.46693559130654,0.08140756539069116
37866,156.47106782253832,0.08140756539069116
37867,156.4752000537701,0.08140756539069116
37868,156.47933228500187,0.08009454014245421
37869,156.48346451623365,0.08140756539069116
37870,156.48759674746543,0.08403361588716507
37871,156.4917289786972,0.08272059063892812
37872,156.495861209929,0.08140756539069116
37873,156.49999344116077,0.08403361588716507
37874,156.50412567239255,0.08140756539069116
37875,156.50825790362433,0.08140756539069116
37876,156.5123901348561,0.08272059063892812
37877,156.51652236608788,0.08009454014245421
37878,156.52065459731966,0.08009454014245421
37879,156.52478682855144,0.08009454014245421
37880,156.52891905978322,0.08009454014245421
37881,156.533051291015,0.08272059063892812
37882,156.53718352224678,0.08272059063892812
37883,156.54131575347856,0.08272059063892812
37884,156.54544798471034,0.08140756539069116
37885,156.54958021594211,0.08140756539069116
37886,156.5537124471739,0.08403361588716507
37887,156.55784467840567,0.08009454014245421
37888,156.56197690963745,0.08140756539069116
37889,156.56610914086923,0.08272059063892812
37890,156.570241372101,0.08140756539069116
37891,156.5743736033328,0.08272059063892812
37892,156.57850583456457,0.08403361588716507
37893,156.58263806579635,0.08140756539069116
37894,156.58677029702812,0.08403361588716507
37895,156.5909025282599,0.08272059063892812
37896,156.59503475949168,0.08140756539069116
37897,156.59916699072346,0.08140756539069116
37898,156.60329922195524,0.0774684896459803
37899,156.60743145318702,0.08272059063892812
37900,156.6115636844188,0.07878151489421725
37901,156.61569591565058,0.08140756539069116
37902,156.61982814688236,0.08272059063892812
37903,156.62396037811413,0.08140756539069116
37904,156.6280926093459,0.08403361588716507
37905,156.6322248405777,0.08140756539069116
37906,156.63635707180947,0.08272059063892812
37907,156.64048930304125,0.08272059063892812
37908,156.64462153427303,0.0774684896459803
37909,156.6487537655048,0.08140756539069116
37910,156.6528859967366,0.08272059063892812
37911,156.65701822796836,0.08009454014245421
37912,156.66115045920014,0.08140756539069116
37913,156.66528269043192,0.08009454014245421
37914,156.6694149216637,0.08272059063892812
37915,156.67354715289548,0.08140756539069116
37916,156.67767938412726,0.07878151489421725
37917,156.68181161535904,0.08140756539069116
37918,156.68594384659082,0.08140756539069116
37919,156.6900760778226,0.08009454014245421
37920,156.69420830905437,0.08140756539069116
37921,156.69834054028615,0.07878151489421725
37922,156.70247277151793,0.08140756539069116
37923,156.7066050027497,0.08272059063892812
37924,156.7107372339815,0.07878151489421725
37925,156.71486946521327,0.08140756539069116
37926,156.71900169644505,0.08140756539069116
37927,156.72313392767683,0.08140756539069116
37928,156.7272661589086,0.08009454014245421
37929,156.73139839014038,0.07878151489421725
37930,156.73553062137216,0.08272059063892812
37931,156.73966285260394,0.08272059063892812
37932,156.74379508383572,0.08009454014245421
37933,156.7479273150675,0.08140756539069116
37934,156.75205954629928,0.08665966638363898
37935,156.75619177753106,0.07878151489421725
37936,156.76032400876284,0.08009454014245421
37937,156.76445623999462,0.08009454014245421
37938,156.7685884712264,0.08009454014245421
37939,156.77272070245817,0.0774684896459803
37940,156.77685293368995,0.08009454014245421
37941,156.78098516492173,0.08272059063892812
37942,156.7851173961535,0.08140756539069116
37943,156.7892496273853,0.08272059063892812
37944,156.79338185861707,0.08272059063892812
37945,156.79751408984885,0.08009454014245421
37946,156.80164632108063,0.08272059063892812
37947,156.8057785523124,0.08272059063892812
37948,156.80991078354418,0.08140756539069116
37949,156.81404301477596,0.08272059063892812
37950,156.81817524600774,0.08009454014245421
37951,156.82230747723952,0.08140756539069116
37952,156.8264397084713,0.08272059063892812
37953,156.83057193970308,0.08009454014245421
37954,156.83470417093486,0.08009454014245421
37955,156.83883640216663,0.08403361588716507
37956,156.8429686333984,0.08272059063892812
37957,156.8471008646302,0.08140756539069116
37958,156.85123309586197,0.08272059063892812
37959,156.85536532709375,0.08009454014245421
37960,156.85949755832553,0.08009454014245421
37961,156.8636297895573,0.07878151489421725
37962,156.8677620207891,0.08272059063892812
37963,156.87189425202087,0.08534664113540202
37964,156.87602648325264,0.08272059063892812
37965,156.88015871448442,0.08272059063892812
37966,156.8842909457162,0.08534664113540202
37967,156.88842317694798,0.08272059063892812
37968,156.89255540817976,0.08272059063892812
37969,156.89668763941154,0.08009454014245421
37970,156.90081987064332,0.08009454014245421
37971,156.9049521018751,0.08272059063892812
37972,156.90908433310688,0.08009454014245421
37973,156.91321656433865,0.08140756539069116
37974,156.91734879557043,0.08272059063892812
37975,156.9214810268022,0.07878151489421725
37976,156.925613258034,0.08403361588716507
37977,156.92974548926577,0.08272059063892812
37978,156.93387772049755,0.08140756539069116
37979,156.93800995172933,0.08403361588716507
37980,156.9421421829611,0.08009454014245421
37981,156.94627441419289,0.08140756539069116
37982,156.95040664542466,0.08009454014245421
37983,156.95453887665644,0.08272059063892812
37984,156.95867110788822,0.0774684896459803
