,distance,force
7661,31.657023466657847,0.09585084312129766
7662,31.661155697889626,0.0945378178730607
7663,31.665287929121405,0.0945378178730607
7664,31.669420160353184,0.0945378178730607
7665,31.673552391584963,0.0945378178730607
7666,31.67768462281674,0.0945378178730607
7667,31.68181685404852,0.0945378178730607
7668,31.6859490852803,0.09322479262482375
7669,31.690081316512078,0.0945378178730607
7670,31.694213547743857,0.09322479262482375
7671,31.698345778975636,0.09322479262482375
7672,31.702478010207415,0.09322479262482375
7673,31.706610241439193,0.0945378178730607
7674,31.710742472670972,0.0945378178730607
7675,31.71487470390275,0.0945378178730607
7676,31.71900693513453,0.0945378178730607
7677,31.72313916636631,0.09322479262482375
7678,31.727271397598088,0.0945378178730607
7679,31.731403628829867,0.0945378178730607
7680,31.735535860061646,0.09322479262482375
7681,31.739668091293424,0.0945378178730607
7682,31.743800322525203,0.0945378178730607
7683,31.747932553756982,0.09585084312129766
7684,31.75206478498876,0.09585084312129766
7685,31.75619701622054,0.0945378178730607
7686,31.76032924745232,0.0945378178730607
7687,31.764461478684098,0.09322479262482375
7688,31.768593709915876,0.0919117673765868
7689,31.772725941147655,0.09322479262482375
7690,31.776858172379434,0.09322479262482375
7691,31.780990403611213,0.09322479262482375
7692,31.785122634842992,0.09322479262482375
7693,31.78925486607477,0.0919117673765868
7694,31.79338709730655,0.09322479262482375
7695,31.79751932853833,0.0919117673765868
7696,31.801651559770107,0.09322479262482375
7697,31.805783791001886,0.09322479262482375
7698,31.809916022233665,0.0945378178730607
7699,31.814048253465444,0.0919117673765868
7700,31.818180484697223,0.09322479262482375
7701,31.822312715929,0.0945378178730607
7702,31.82644494716078,0.0945378178730607
7703,31.83057717839256,0.09322479262482375
7704,31.834709409624338,0.0945378178730607
7705,31.838841640856117,0.09322479262482375
7706,31.842973872087896,0.09322479262482375
7707,31.847106103319675,0.09322479262482375
7708,31.851238334551454,0.09322479262482375
7709,31.855370565783232,0.0945378178730607
7710,31.85950279701501,0.0919117673765868
7711,31.86363502824679,0.0945378178730607
7712,31.86776725947857,0.0945378178730607
7713,31.871899490710348,0.0945378178730607
7714,31.876031721942127,0.0945378178730607
7715,31.880163953173906,0.0945378178730607
7716,31.884296184405684,0.0945378178730607
7717,31.888428415637463,0.0945378178730607
7718,31.892560646869242,0.0945378178730607
7719,31.89669287810102,0.0945378178730607
7720,31.9008251093328,0.0945378178730607
7721,31.90495734056458,0.09322479262482375
7722,31.909089571796358,0.09585084312129766
7723,31.913221803028136,0.09322479262482375
7724,31.917354034259915,0.0945378178730607
7725,31.921486265491694,0.09322479262482375
7726,31.925618496723473,0.0945378178730607
7727,31.929750727955252,0.09585084312129766
7728,31.93388295918703,0.0945378178730607
7729,31.93801519041881,0.09322479262482375
7730,31.94214742165059,0.0945378178730607
7731,31.946279652882367,0.09322479262482375
7732,31.950411884114146,0.09585084312129766
7733,31.954544115345925,0.09322479262482375
7734,31.958676346577704,0.0919117673765868
7735,31.962808577809483,0.09322479262482375
7736,31.96694080904126,0.0945378178730607
7737,31.97107304027304,0.0945378178730607
7738,31.97520527150482,0.0945378178730607
7739,31.9793375027366,0.0945378178730607
7740,31.983469733968377,0.0945378178730607
7741,31.987601965200156,0.09585084312129766
7742,31.991734196431935,0.0945378178730607
7743,31.995866427663714,0.09322479262482375
7744,31.999998658895493,0.0945378178730607
7745,32.00413089012727,0.09322479262482375
7746,32.00826312135905,0.0919117673765868
7747,32.01239535259083,0.0919117673765868
7748,32.01652758382261,0.0945378178730607
7749,32.02065981505439,0.0945378178730607
7750,32.024792046286166,0.09322479262482375
7751,32.028924277517945,0.0945378178730607
7752,32.03305650874972,0.0945378178730607
7753,32.0371887399815,0.09322479262482375
7754,32.04132097121328,0.0945378178730607
7755,32.04545320244506,0.09322479262482375
7756,32.04958543367684,0.09585084312129766
7757,32.05371766490862,0.0945378178730607
7758,32.0578498961404,0.09322479262482375
7759,32.061982127372175,0.0945378178730607
7760,32.066114358603954,0.0945378178730607
7761,32.07024658983573,0.0945378178730607
7762,32.07437882106751,0.09322479262482375
7763,32.07851105229929,0.09322479262482375
7764,32.08264328353107,0.0945378178730607
7765,32.08677551476285,0.0945378178730607
7766,32.09090774599463,0.0945378178730607
7767,32.095039977226406,0.0945378178730607
7768,32.099172208458185,0.0945378178730607
7769,32.103304439689964,0.0919117673765868
7770,32.10743667092174,0.09322479262482375
7771,32.11156890215352,0.0919117673765868
7772,32.1157011333853,0.09322479262482375
7773,32.11983336461708,0.09322479262482375
7774,32.12396559584886,0.0945378178730607
7775,32.12809782708064,0.0945378178730607
7776,32.132230058312416,0.09322479262482375
7777,32.136362289544195,0.0945378178730607
7778,32.140494520775974,0.09322479262482375
7779,32.14462675200775,0.09322479262482375
7780,32.14875898323953,0.09322479262482375
7781,32.15289121447131,0.0945378178730607
7782,32.15702344570309,0.09322479262482375
7783,32.16115567693487,0.0945378178730607
7784,32.16528790816665,0.0945378178730607
7785,32.169420139398426,0.0945378178730607
7786,32.173552370630205,0.09322479262482375
7787,32.17768460186198,0.09322479262482375
7788,32.18181683309376,0.09322479262482375
7789,32.18594906432554,0.0945378178730607
7790,32.19008129555732,0.09322479262482375
7791,32.1942135267891,0.09322479262482375
7792,32.19834575802088,0.09322479262482375
7793,32.20247798925266,0.09322479262482375
7794,32.206610220484436,0.09322479262482375
7795,32.210742451716214,0.0945378178730607
7796,32.21487468294799,0.0945378178730607
7797,32.21900691417977,0.0945378178730607
7798,32.22313914541155,0.0945378178730607
7799,32.22727137664333,0.09585084312129766
7800,32.23140360787511,0.0945378178730607
7801,32.23553583910689,0.09322479262482375
7802,32.239668070338666,0.09322479262482375
7803,32.243800301570445,0.0945378178730607
7804,32.247932532802224,0.09322479262482375
7805,32.252064764034,0.0945378178730607
7806,32.25619699526578,0.0945378178730607
7807,32.26032922649756,0.0945378178730607
7808,32.26446145772934,0.09322479262482375
7809,32.26859368896112,0.0945378178730607
7810,32.2727259201929,0.0945378178730607
7811,32.276858151424676,0.09585084312129766
7812,32.280990382656455,0.0945378178730607
7813,32.285122613888234,0.0945378178730607
7814,32.28925484512001,0.09585084312129766
7815,32.29338707635179,0.0945378178730607
7816,32.29751930758357,0.09585084312129766
7817,32.30165153881535,0.0945378178730607
7818,32.30578377004713,0.09585084312129766
7819,32.30991600127891,0.09322479262482375
7820,32.314048232510686,0.09322479262482375
7821,32.318180463742465,0.09322479262482375
7822,32.322312694974244,0.09322479262482375
7823,32.32644492620602,0.09322479262482375
7824,32.3305771574378,0.09585084312129766
7825,32.33470938866958,0.0919117673765868
7826,32.33884161990136,0.09322479262482375
7827,32.34297385113314,0.0919117673765868
7828,32.34710608236492,0.0945378178730607
7829,32.351238313596696,0.0945378178730607
7830,32.355370544828475,0.0945378178730607
7831,32.35950277606025,0.09322479262482375
7832,32.36363500729203,0.0919117673765868
7833,32.36776723852381,0.0919117673765868
7834,32.37189946975559,0.0945378178730607
7835,32.37603170098737,0.09585084312129766
7836,32.38016393221915,0.09322479262482375
7837,32.38429616345093,0.09585084312129766
7838,32.388428394682705,0.0945378178730607
7839,32.392560625914484,0.09322479262482375
7840,32.39669285714626,0.09585084312129766
7841,32.40082508837804,0.09322479262482375
7842,32.40495731960982,0.09322479262482375
7843,32.4090895508416,0.0945378178730607
7844,32.41322178207338,0.0945378178730607
7845,32.41735401330516,0.0945378178730607
7846,32.421486244536936,0.09322479262482375
7847,32.425618475768715,0.09322479262482375
7848,32.429750707000494,0.0945378178730607
7849,32.43388293823227,0.0945378178730607
7850,32.43801516946405,0.09322479262482375
7851,32.44214740069583,0.0945378178730607
7852,32.44627963192761,0.09585084312129766
7853,32.45041186315939,0.0945378178730607
7854,32.45454409439117,0.0919117673765868
7855,32.458676325622946,0.0945378178730607
7856,32.462808556854725,0.0945378178730607
7857,32.466940788086504,0.0945378178730607
7858,32.47107301931828,0.0945378178730607
7859,32.47520525055006,0.09322479262482375
7860,32.47933748178184,0.09585084312129766
7861,32.48346971301362,0.09322479262482375
7862,32.4876019442454,0.09322479262482375
7863,32.49173417547718,0.0945378178730607
7864,32.495866406708956,0.0945378178730607
7865,32.499998637940735,0.0945378178730607
7866,32.50413086917251,0.09322479262482375
7867,32.50826310040429,0.09322479262482375
7868,32.51239533163607,0.0945378178730607
7869,32.51652756286785,0.09322479262482375
7870,32.52065979409963,0.0945378178730607
7871,32.52479202533141,0.0945378178730607
7872,32.52892425656319,0.0945378178730607
7873,32.533056487794966,0.09585084312129766
7874,32.537188719026744,0.0945378178730607
7875,32.54132095025852,0.0945378178730607
7876,32.5454531814903,0.09322479262482375
7877,32.54958541272208,0.0919117673765868
7878,32.55371764395386,0.0945378178730607
7879,32.55784987518564,0.0945378178730607
7880,32.56198210641742,0.09322479262482375
7881,32.566114337649196,0.0945378178730607
7882,32.570246568880975,0.0945378178730607
7883,32.574378800112754,0.09322479262482375
7884,32.57851103134453,0.09322479262482375
7885,32.58264326257631,0.09322479262482375
7886,32.58677549380809,0.0945378178730607
7887,32.59090772503987,0.0945378178730607
7888,32.59503995627165,0.0945378178730607
7889,32.59917218750343,0.09322479262482375
7890,32.603304418735206,0.0945378178730607
7891,32.607436649966985,0.09322479262482375
7892,32.611568881198764,0.0945378178730607
7893,32.61570111243054,0.09322479262482375
7894,32.61983334366232,0.0919117673765868
7895,32.6239655748941,0.09322479262482375
7896,32.62809780612588,0.09322479262482375
7897,32.63223003735766,0.09322479262482375
7898,32.63636226858944,0.09322479262482375
7899,32.640494499821216,0.0945378178730607
7900,32.644626731052995,0.09322479262482375
7901,32.648758962284774,0.09322479262482375
7902,32.65289119351655,0.09322479262482375
7903,32.65702342474833,0.09585084312129766
7904,32.66115565598011,0.0919117673765868
7905,32.66528788721189,0.09585084312129766
7906,32.66942011844367,0.09585084312129766
7907,32.67355234967545,0.0919117673765868
7908,32.677684580907226,0.09322479262482375
7909,32.681816812139004,0.0919117673765868
7910,32.68594904337078,0.0945378178730607
7911,32.69008127460256,0.09585084312129766
7912,32.69421350583434,0.0945378178730607
7913,32.69834573706612,0.09322479262482375
7914,32.7024779682979,0.09322479262482375
7915,32.70661019952968,0.0945378178730607
7916,32.71074243076146,0.09585084312129766
7917,32.714874661993235,0.09585084312129766
7918,32.719006893225014,0.09322479262482375
7919,32.72313912445679,0.09585084312129766
7920,32.72727135568857,0.09322479262482375
7921,32.73140358692035,0.09322479262482375
7922,32.73553581815213,0.0945378178730607
7923,32.73966804938391,0.09322479262482375
7924,32.74380028061569,0.0945378178730607
7925,32.747932511847466,0.09585084312129766
7926,32.752064743079245,0.0945378178730607
7927,32.756196974311024,0.09322479262482375
7928,32.7603292055428,0.0945378178730607
7929,32.76446143677458,0.0945378178730607
7930,32.76859366800636,0.09322479262482375
7931,32.77272589923814,0.09322479262482375
7932,32.77685813046992,0.09322479262482375
7933,32.7809903617017,0.0945378178730607
7934,32.785122592933476,0.0945378178730607
7935,32.789254824165255,0.09322479262482375
7936,32.793387055397034,0.0945378178730607
7937,32.79751928662881,0.09322479262482375
7938,32.80165151786059,0.09322479262482375
7939,32.80578374909237,0.0945378178730607
7940,32.80991598032415,0.0945378178730607
7941,32.81404821155593,0.09585084312129766
7942,32.81818044278771,0.09322479262482375
7943,32.822312674019486,0.09322479262482375
7944,32.826444905251265,0.0945378178730607
7945,32.83057713648304,0.09322479262482375
7946,32.83470936771482,0.0945378178730607
7947,32.8388415989466,0.09322479262482375
7948,32.84297383017838,0.0919117673765868
7949,32.84710606141016,0.09322479262482375
7950,32.85123829264194,0.09322479262482375
7951,32.85537052387372,0.0945378178730607
7952,32.859502755105495,0.0945378178730607
7953,32.863634986337274,0.0945378178730607
7954,32.86776721756905,0.0945378178730607
7955,32.87189944880083,0.0945378178730607
7956,32.87603168003261,0.09322479262482375
7957,32.88016391126439,0.0945378178730607
7958,32.88429614249617,0.09322479262482375
7959,32.88842837372795,0.0945378178730607
7960,32.892560604959726,0.09322479262482375
7961,32.896692836191505,0.0945378178730607
7962,32.900825067423284,0.09585084312129766
7963,32.90495729865506,0.0945378178730607
7964,32.90908952988684,0.09322479262482375
7965,32.91322176111862,0.09322479262482375
7966,32.9173539923504,0.0945378178730607
7967,32.92148622358218,0.09322479262482375
7968,32.92561845481396,0.09322479262482375
7969,32.929750686045736,0.09585084312129766
7970,32.933882917277515,0.09585084312129766
7971,32.938015148509294,0.09322479262482375
7972,32.94214737974107,0.09322479262482375
7973,32.94627961097285,0.0945378178730607
7974,32.95041184220463,0.0945378178730607
7975,32.95454407343641,0.09322479262482375
7976,32.95867630466819,0.0945378178730607
7977,32.96280853589997,0.0945378178730607
7978,32.966940767131746,0.09322479262482375
7979,32.971072998363525,0.0945378178730607
7980,32.9752052295953,0.0945378178730607
7981,32.97933746082708,0.09585084312129766
7982,32.98346969205886,0.0945378178730607
7983,32.98760192329064,0.09322479262482375
7984,32.99173415452242,0.09322479262482375
7985,32.9958663857542,0.09322479262482375
7986,32.99999861698598,0.0945378178730607
7987,33.004130848217756,0.0945378178730607
7988,33.008263079449534,0.0945378178730607
7989,33.01239531068131,0.0945378178730607
7990,33.01652754191309,0.0945378178730607
7991,33.02065977314487,0.0945378178730607
7992,33.02479200437665,0.09322479262482375
7993,33.02892423560843,0.09585084312129766
7994,33.03305646684021,0.0945378178730607
7995,33.037188698071986,0.09322479262482375
7996,33.041320929303765,0.09585084312129766
7997,33.045453160535544,0.0945378178730607
7998,33.04958539176732,0.0945378178730607
7999,33.0537176229991,0.09322479262482375
8000,33.05784985423088,0.09322479262482375
8001,33.06198208546266,0.0945378178730607
8002,33.06611431669444,0.0945378178730607
8003,33.07024654792622,0.09322479262482375
8004,33.074378779157996,0.09322479262482375
8005,33.078511010389775,0.0945378178730607
8006,33.082643241621554,0.0945378178730607
8007,33.08677547285333,0.09322479262482375
8008,33.09090770408511,0.09585084312129766
8009,33.09503993531689,0.0945378178730607
8010,33.09917216654867,0.0945378178730607
8011,33.10330439778045,0.0945378178730607
8012,33.10743662901223,0.0945378178730607
8013,33.111568860244006,0.0945378178730607
8014,33.115701091475785,0.0945378178730607
8015,33.119833322707564,0.0945378178730607
8016,33.12396555393934,0.0945378178730607
8017,33.12809778517112,0.0945378178730607
8018,33.1322300164029,0.09322479262482375
8019,33.13636224763468,0.0945378178730607
8020,33.14049447886646,0.09322479262482375
8021,33.14462671009824,0.0919117673765868
8022,33.148758941330016,0.09322479262482375
8023,33.152891172561795,0.09322479262482375
8024,33.15702340379357,0.09322479262482375
8025,33.16115563502535,0.0945378178730607
8026,33.16528786625713,0.09585084312129766
8027,33.16942009748891,0.09322479262482375
8028,33.17355232872069,0.09322479262482375
8029,33.17768455995247,0.0945378178730607
8030,33.18181679118425,0.0945378178730607
8031,33.185949022416025,0.0945378178730607
8032,33.190081253647804,0.0919117673765868
8033,33.19421348487958,0.0945378178730607
8034,33.19834571611136,0.09322479262482375
8035,33.20247794734314,0.0945378178730607
8036,33.20661017857492,0.0945378178730607
8037,33.2107424098067,0.0945378178730607
8038,33.21487464103848,0.0945378178730607
8039,33.219006872270256,0.0945378178730607
8040,33.223139103502035,0.0945378178730607
8041,33.227271334733814,0.0945378178730607
8042,33.23140356596559,0.09322479262482375
8043,33.23553579719737,0.0945378178730607
8044,33.23966802842915,0.0945378178730607
8045,33.24380025966093,0.0945378178730607
8046,33.24793249089271,0.09322479262482375
8047,33.25206472212449,0.09322479262482375
8048,33.256196953356266,0.0945378178730607
8049,33.260329184588045,0.0945378178730607
8050,33.264461415819824,0.09322479262482375
8051,33.2685936470516,0.09322479262482375
8052,33.27272587828338,0.0945378178730607
8053,33.27685810951516,0.09585084312129766
8054,33.28099034074694,0.09322479262482375
8055,33.28512257197872,0.09059874212834984
8056,33.2892548032105,0.09322479262482375
8057,33.293387034442276,0.0945378178730607
8058,33.297519265674055,0.0945378178730607
8059,33.30165149690583,0.09322479262482375
8060,33.30578372813761,0.0945378178730607
8061,33.30991595936939,0.0945378178730607
8062,33.31404819060117,0.0945378178730607
8063,33.31818042183295,0.09322479262482375
8064,33.32231265306473,0.0919117673765868
8065,33.32644488429651,0.09322479262482375
8066,33.330577115528286,0.09322479262482375
8067,33.334709346760064,0.0919117673765868
8068,33.33884157799184,0.0945378178730607
8069,33.34297380922362,0.0919117673765868
8070,33.3471060404554,0.09322479262482375
8071,33.35123827168718,0.0945378178730607
8072,33.35537050291896,0.09322479262482375
8073,33.35950273415074,0.0919117673765868
8074,33.363634965382516,0.09322479262482375
8075,33.367767196614295,0.0945378178730607
8076,33.371899427846074,0.09322479262482375
8077,33.37603165907785,0.0945378178730607
8078,33.38016389030963,0.0945378178730607
8079,33.38429612154141,0.09322479262482375
8080,33.38842835277319,0.0945378178730607
8081,33.39256058400497,0.09322479262482375
8082,33.39669281523675,0.0945378178730607
8083,33.400825046468526,0.0945378178730607
8084,33.404957277700305,0.09585084312129766
8085,33.409089508932084,0.09585084312129766
8086,33.41322174016386,0.0945378178730607
8087,33.41735397139564,0.0945378178730607
8088,33.42148620262742,0.0919117673765868
8089,33.4256184338592,0.0945378178730607
8090,33.42975066509098,0.09322479262482375
8091,33.43388289632276,0.0945378178730607
8092,33.438015127554536,0.09322479262482375
8093,33.442147358786315,0.09585084312129766
8094,33.446279590018094,0.09322479262482375
8095,33.45041182124987,0.0945378178730607
8096,33.45454405248165,0.0945378178730607
8097,33.45867628371343,0.0945378178730607
8098,33.46280851494521,0.09322479262482375
8099,33.46694074617699,0.09322479262482375
8100,33.47107297740877,0.0945378178730607
8101,33.475205208640546,0.0945378178730607
8102,33.479337439872324,0.0945378178730607
8103,33.4834696711041,0.0945378178730607
8104,33.48760190233588,0.0945378178730607
8105,33.49173413356766,0.09322479262482375
8106,33.49586636479944,0.0945378178730607
8107,33.49999859603122,0.09322479262482375
8108,33.504130827263,0.0945378178730607
8109,33.50826305849478,0.09322479262482375
8110,33.512395289726555,0.0945378178730607
8111,33.516527520958334,0.09322479262482375
8112,33.52065975219011,0.09322479262482375
8113,33.52479198342189,0.09585084312129766
8114,33.52892421465367,0.0919117673765868
8115,33.53305644588545,0.0945378178730607
8116,33.53718867711723,0.0945378178730607
8117,33.54132090834901,0.09322479262482375
8118,33.545453139580786,0.09322479262482375
8119,33.549585370812565,0.09322479262482375
8120,33.553717602044344,0.09322479262482375
8121,33.55784983327612,0.0919117673765868
8122,33.5619820645079,0.09322479262482375
8123,33.56611429573968,0.09322479262482375
8124,33.57024652697146,0.09322479262482375
8125,33.57437875820324,0.09322479262482375
8126,33.57851098943502,0.0945378178730607
8127,33.582643220666796,0.0945378178730607
8128,33.586775451898575,0.09585084312129766
8129,33.590907683130354,0.09322479262482375
8130,33.59503991436213,0.09322479262482375
8131,33.59917214559391,0.09322479262482375
8132,33.60330437682569,0.0945378178730607
8133,33.60743660805747,0.0945378178730607
8134,33.61156883928925,0.09322479262482375
8135,33.61570107052103,0.0945378178730607
8136,33.619833301752806,0.0945378178730607
8137,33.623965532984585,0.09322479262482375
8138,33.62809776421636,0.0945378178730607
8139,33.63222999544814,0.09322479262482375
8140,33.63636222667992,0.09585084312129766
8141,33.6404944579117,0.0945378178730607
8142,33.64462668914348,0.0945378178730607
8143,33.64875892037526,0.09322479262482375
8144,33.65289115160704,0.0945378178730607
8145,33.657023382838815,0.0945378178730607
8146,33.661155614070594,0.09322479262482375
8147,33.66528784530237,0.09322479262482375
8148,33.66942007653415,0.09585084312129766
8149,33.67355230776593,0.09585084312129766
8150,33.67768453899771,0.09322479262482375
8151,33.68181677022949,0.09322479262482375
8152,33.68594900146127,0.09322479262482375
8153,33.690081232693046,0.0945378178730607
8154,33.694213463924825,0.09322479262482375
8155,33.698345695156604,0.0919117673765868
8156,33.70247792638838,0.0945378178730607
8157,33.70661015762016,0.09322479262482375
8158,33.71074238885194,0.0945378178730607
8159,33.71487462008372,0.0945378178730607
8160,33.7190068513155,0.09322479262482375
8161,33.72313908254728,0.09322479262482375
8162,33.727271313779056,0.0945378178730607
8163,33.731403545010835,0.0945378178730607
8164,33.735535776242614,0.0945378178730607
8165,33.73966800747439,0.09322479262482375
8166,33.74380023870617,0.0945378178730607
8167,33.74793246993795,0.0945378178730607
8168,33.75206470116973,0.09322479262482375
8169,33.75619693240151,0.0945378178730607
8170,33.76032916363329,0.0945378178730607
8171,33.764461394865066,0.0945378178730607
8172,33.768593626096845,0.0945378178730607
8173,33.77272585732862,0.0945378178730607
8174,33.7768580885604,0.0945378178730607
8175,33.78099031979218,0.09585084312129766
8176,33.78512255102396,0.0945378178730607
8177,33.78925478225574,0.09322479262482375
8178,33.79338701348752,0.0945378178730607
8179,33.7975192447193,0.09322479262482375
8180,33.801651475951076,0.0945378178730607
8181,33.805783707182854,0.09322479262482375
8182,33.80991593841463,0.0945378178730607
8183,33.81404816964641,0.09322479262482375
8184,33.81818040087819,0.0919117673765868
8185,33.82231263210997,0.09322479262482375
8186,33.82644486334175,0.09322479262482375
8187,33.83057709457353,0.0945378178730607
8188,33.834709325805306,0.0945378178730607
8189,33.838841557037085,0.09322479262482375
8190,33.842973788268864,0.0945378178730607
8191,33.84710601950064,0.09322479262482375
8192,33.85123825073242,0.09322479262482375
8193,33.8553704819642,0.09322479262482375
8194,33.85950271319598,0.09322479262482375
8195,33.86363494442776,0.0945378178730607
8196,33.86776717565954,0.09322479262482375
8197,33.871899406891316,0.09322479262482375
8198,33.876031638123095,0.0919117673765868
8199,33.880163869354874,0.09322479262482375
8200,33.88429610058665,0.0945378178730607
8201,33.88842833181843,0.09322479262482375
8202,33.89256056305021,0.0945378178730607
8203,33.89669279428199,0.09322479262482375
8204,33.90082502551377,0.0945378178730607
8205,33.90495725674555,0.09322479262482375
8206,33.909089487977326,0.0919117673765868
8207,33.913221719209105,0.0945378178730607
8208,33.917353950440884,0.09322479262482375
8209,33.92148618167266,0.0945378178730607
8210,33.92561841290444,0.0945378178730607
8211,33.92975064413622,0.0945378178730607
8212,33.933882875368,0.0919117673765868
8213,33.93801510659978,0.0945378178730607
8214,33.94214733783156,0.09322479262482375
8215,33.946279569063336,0.09322479262482375
8216,33.950411800295115,0.09322479262482375
8217,33.95454403152689,0.09585084312129766
8218,33.95867626275867,0.0945378178730607
8219,33.96280849399045,0.09322479262482375
8220,33.96694072522223,0.09322479262482375
8221,33.97107295645401,0.0945378178730607
8222,33.97520518768579,0.09585084312129766
8223,33.97933741891757,0.0945378178730607
8224,33.983469650149345,0.09585084312129766
8225,33.987601881381124,0.0945378178730607
8226,33.9917341126129,0.0945378178730607
8227,33.99586634384468,0.09322479262482375
8228,33.99999857507646,0.0945378178730607
8229,34.00413080630824,0.09322479262482375
8230,34.00826303754002,0.0945378178730607
8231,34.0123952687718,0.0945378178730607
8232,34.016527500003576,0.0945378178730607
8233,34.020659731235355,0.0945378178730607
8234,34.024791962467134,0.0945378178730607
8235,34.02892419369891,0.09585084312129766
8236,34.03305642493069,0.09322479262482375
8237,34.03718865616247,0.0945378178730607
8238,34.04132088739425,0.0945378178730607
8239,34.04545311862603,0.0945378178730607
8240,34.04958534985781,0.0945378178730607
8241,34.053717581089586,0.0945378178730607
8242,34.057849812321365,0.0945378178730607
8243,34.061982043553144,0.09322479262482375
8244,34.06611427478492,0.0945378178730607
8245,34.0702465060167,0.0945378178730607
8246,34.07437873724848,0.09585084312129766
8247,34.07851096848026,0.09322479262482375
8248,34.08264319971204,0.09585084312129766
8249,34.08677543094382,0.0945378178730607
8250,34.090907662175596,0.0945378178730607
8251,34.095039893407375,0.0945378178730607
8252,34.09917212463915,0.0945378178730607
8253,34.10330435587093,0.09585084312129766
8254,34.10743658710271,0.0945378178730607
8255,34.11156881833449,0.0945378178730607
8256,34.11570104956627,0.0945378178730607
8257,34.11983328079805,0.0945378178730607
8258,34.12396551202983,0.0945378178730607
8259,34.128097743261606,0.0945378178730607
8260,34.132229974493384,0.0945378178730607
8261,34.13636220572516,0.0945378178730607
8262,34.14049443695694,0.09322479262482375
8263,34.14462666818872,0.09322479262482375
8264,34.1487588994205,0.0945378178730607
8265,34.15289113065228,0.0945378178730607
8266,34.15702336188406,0.0945378178730607
8267,34.161155593115836,0.0945378178730607
8268,34.165287824347615,0.09322479262482375
8269,34.169420055579394,0.09322479262482375
8270,34.17355228681117,0.0945378178730607
8271,34.17768451804295,0.0945378178730607
8272,34.18181674927473,0.0945378178730607
8273,34.18594898050651,0.0945378178730607
8274,34.19008121173829,0.09322479262482375
8275,34.19421344297007,0.09322479262482375
8276,34.198345674201846,0.09322479262482375
8277,34.202477905433625,0.09585084312129766
8278,34.206610136665404,0.09322479262482375
8279,34.21074236789718,0.09322479262482375
8280,34.21487459912896,0.09322479262482375
8281,34.21900683036074,0.0945378178730607
8282,34.22313906159252,0.0945378178730607
8283,34.2272712928243,0.09322479262482375
8284,34.23140352405608,0.0945378178730607
8285,34.235535755287856,0.0945378178730607
8286,34.239667986519635,0.09322479262482375
8287,34.243800217751414,0.0945378178730607
8288,34.24793244898319,0.09322479262482375
8289,34.25206468021497,0.0945378178730607
8290,34.25619691144675,0.09322479262482375
8291,34.26032914267853,0.09322479262482375
8292,34.26446137391031,0.0945378178730607
8293,34.26859360514209,0.09322479262482375
8294,34.272725836373866,0.09322479262482375
8295,34.276858067605644,0.09322479262482375
8296,34.28099029883742,0.09585084312129766
8297,34.2851225300692,0.0919117673765868
8298,34.28925476130098,0.09585084312129766
8299,34.29338699253276,0.0945378178730607
8300,34.29751922376454,0.0945378178730607
8301,34.30165145499632,0.0945378178730607
8302,34.3057836862281,0.09322479262482375
8303,34.309915917459875,0.0945378178730607
8304,34.314048148691654,0.0945378178730607
8305,34.31818037992343,0.0945378178730607
8306,34.32231261115521,0.0919117673765868
8307,34.32644484238699,0.09322479262482375
8308,34.33057707361877,0.0945378178730607
8309,34.33470930485055,0.09322479262482375
8310,34.33884153608233,0.0945378178730607
8311,34.342973767314106,0.0945378178730607
8312,34.347105998545885,0.09322479262482375
8313,34.351238229777664,0.0945378178730607
8314,34.35537046100944,0.0945378178730607
8315,34.35950269224122,0.0945378178730607
8316,34.363634923473,0.09322479262482375
8317,34.36776715470478,0.09585084312129766
8318,34.37189938593656,0.09322479262482375
8319,34.37603161716834,0.09322479262482375
8320,34.380163848400116,0.0945378178730607
8321,34.384296079631895,0.09322479262482375
8322,34.388428310863674,0.0945378178730607
8323,34.39256054209545,0.09322479262482375
8324,34.39669277332723,0.09322479262482375
8325,34.40082500455901,0.0945378178730607
8326,34.40495723579079,0.09322479262482375
8327,34.40908946702257,0.0945378178730607
8328,34.41322169825435,0.0945378178730607
8329,34.417353929486126,0.0945378178730607
8330,34.421486160717905,0.09322479262482375
8331,34.42561839194968,0.0945378178730607
8332,34.42975062318146,0.0945378178730607
8333,34.43388285441324,0.0945378178730607
8334,34.43801508564502,0.0945378178730607
8335,34.4421473168768,0.09322479262482375
8336,34.44627954810858,0.0945378178730607
8337,34.45041177934036,0.09322479262482375
8338,34.454544010572135,0.0945378178730607
8339,34.458676241803914,0.09322479262482375
8340,34.46280847303569,0.0945378178730607
8341,34.46694070426747,0.09322479262482375
8342,34.47107293549925,0.0945378178730607
8343,34.47520516673103,0.09322479262482375
8344,34.47933739796281,0.0945378178730607
8345,34.48346962919459,0.09322479262482375
8346,34.487601860426366,0.0919117673765868
8347,34.491734091658145,0.0919117673765868
8348,34.495866322889924,0.0919117673765868
8349,34.4999985541217,0.09322479262482375
8350,34.50413078535348,0.09585084312129766
8351,34.50826301658526,0.0945378178730607
8352,34.51239524781704,0.09322479262482375
8353,34.51652747904882,0.0945378178730607
8354,34.5206597102806,0.09322479262482375
8355,34.524791941512376,0.09322479262482375
8356,34.528924172744155,0.0945378178730607
8357,34.533056403975934,0.0945378178730607
8358,34.53718863520771,0.09322479262482375
8359,34.54132086643949,0.0945378178730607
